code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000501,武商集团,2026-08-05,61.60509062585925,61.860713408539155,60.66780708936623,61.09384506049941,5903829.0,42427410.0,0.007684336774194134,7.23,7.26,7.12,7.17,2026-08-04,7.24,8.520759422663795
000503,国新健康,2026-08-05,74.15507991214727,76.10396506095535,73.86274713982606,74.44741268446847,20826837.0,160010332.0,0.02126846667172204,7.61,7.81,7.58,7.64,2026-08-04,7.63,9.744425744040377
000505,京粮控股,2026-08-05,18.659275325280543,18.659275325280543,18.3284371102933,18.526940039285645,7021101.0,39256377.0,0.011102655475359373,5.64,5.64,5.54,5.6,2026-08-04,5.64,3.308382149872437
000506,招金黄金,2026-08-05,40.24442145220403,42.90587617750008,38.95401916115139,41.9918412213378,118931411.0,1815578385.0,0.12806128950722917,14.97,15.96,14.49,15.62,2026-08-04,14.82,2.6883381063596543
000507,珠海港,2026-08-05,28.159198922999135,28.329173966799935,27.989223879198338,28.272515618866336,8157500.0,40570536.0,0.009040239071020046,4.97,5.0,4.94,4.99,2026-08-04,4.99,5.665834793359987
000509,华塑控股,2026-08-05,33.103551884165,33.744265791600455,32.56962362796879,33.744265791600455,28582550.0,88833813.0,0.026634879547020963,3.1,3.16,3.05,3.16,2026-08-04,3.07,10.678565123924194
000510,新金路,2026-08-05,174.05226414195627,185.4410111016745,170.6011286996174,185.4410111016745,57338810.0,901889109.0,0.09452328999995108,15.13,16.12,14.83,16.12,2026-08-04,14.65,11.503784807796183
000513,丽珠集团,2026-08-05,310.96409302816187,311.6731316767603,306.60856990105736,307.62148225619796,7207614.0,219370114.0,0.012686338954106074,30.7,30.77,30.27,30.37,2026-08-04,30.82,10.129123551405925
000514,渝 开 发,2026-08-05,20.155131401875764,20.206679052519945,19.897393148654846,20.155131401875764,8141801.0,31696731.0,0.009649302165783816,3.91,3.92,3.86,3.91,2026-08-04,3.9,5.154765064418354
000516,国际医学,2026-08-05,191.24047528771183,191.68625728138946,188.12000133196827,189.45734731300124,18755900.0,79772924.0,0.008506758560238241,4.29,4.3,4.22,4.25,2026-08-04,4.29,44.578199367764995
000517,荣安地产,2026-08-05,30.52288014378171,31.70250836189888,30.375426616517068,31.555054834634237,35451900.0,74970777.0,0.014226361657663226,2.07,2.15,2.06,2.14,2026-08-04,2.08,14.745352726464596
000518,四环生物,2026-08-05,33.12717292037179,33.806704672584544,32.532582637185634,33.0422314513452,42097811.0,163651140.0,0.04089009374442349,3.9,3.98,3.83,3.89,2026-08-04,3.85,8.494146902659434
000519,中兵红箭,2026-08-05,119.04233946674843,122.7572529729923,118.79467856633218,122.17937753868772,51546466.0,757254371.0,0.03701564290366266,14.42,14.87,14.39,14.8,2026-08-04,14.46,8.255363347208629
000520,凤凰航运,2026-08-05,27.91436608021181,28.343817866061226,27.55648959200397,28.200667270778087,18415000.0,71965100.0,0.018195139846446752,3.9,3.96,3.85,3.94,2026-08-04,3.86,7.157529764156875
000521,长虹美菱,2026-08-05,32.862949800005154,32.9285445101848,32.46938153892725,32.6661656694662,8824737.0,43937738.0,0.010082765461533291,5.01,5.02,4.95,4.98,2026-08-04,5.01,6.559471017965101
000523,红棉股份,2026-08-05,19.004269699823972,19.266397557752576,18.80767380637752,19.004269699823972,19797976.0,57520722.0,0.014940062859753026,2.9,2.94,2.87,2.9,2026-08-04,2.92,6.553196448215163
000524,岭南控股,2026-08-05,45.278975571192404,46.00615397972334,45.03658276834876,45.42441125289859,8000500.0,75031993.0,0.011941626921520166,9.34,9.49,9.29,9.37,2026-08-04,9.39,4.847856056872849
000525,红太阳,2026-08-05,38.00984768705823,38.588258412730866,37.51406706505313,38.00984768705823,23461098.0,107646116.0,0.021102664149174895,4.6,4.67,4.54,4.6,2026-08-04,4.64,8.263010366751791
000526,学大教育,2026-08-05,80.43448856861541,83.10172218608679,80.24894188218262,82.33634210455153,5294378.0,186258533.0,0.043584630456340895,34.68,35.83,34.6,35.5,2026-08-04,35.1,2.3193335804099022
000528,柳    工,2026-08-05,127.35352053729248,128.10177858980302,126.30595926377772,126.60526248478196,28558200.0,242244459.0,0.014033494363138159,8.51,8.56,8.44,8.46,2026-08-04,8.5,14.965161050210632
000529,广弘控股,2026-08-05,16.902288779932153,17.04402705062341,16.65424680622246,16.725115941568085,4145741.0,19706288.0,0.007274705479423943,4.77,4.81,4.7,4.72,2026-08-04,4.75,3.5434567672813744
000530,冰山冷热,2026-08-05,55.23462661479857,55.45468488816431,54.68448093138424,55.23462661479857,12459300.0,62440649.0,0.02076146103076864,5.02,5.04,4.97,5.02,2026-08-04,5.02,11.002913668286569
000531,穗恒运Ａ,2026-08-05,99.0386591870741,99.368788051031,97.88320816322491,98.7085303231172,11220192.0,66919326.0,0.012333330747994873,6.0,6.02,5.93,5.98,2026-08-04,5.99,16.506443197845684
000532,华金资本,2026-08-05,48.19224923345245,48.64138482742684,47.92276787706781,48.596471268029404,5521200.0,59423697.0,0.01607103502268344,10.73,10.83,10.67,10.82,2026-08-04,10.68,4.491355939743937
000533,顺钠股份,2026-08-05,27.34098145870255,28.360843465495424,26.47301379334691,27.55797337504146,205529587.0,2593626688.0,0.3000859494725088,12.6,13.07,12.2,12.7,2026-08-04,12.6,2.1699191633890913
000534,万泽股份,2026-08-05,107.72998433601488,115.05428397035932,107.14404036526733,111.9990046943185,17769876.0,475693215.0,0.035360260418573965,25.74,27.49,25.6,26.76,2026-08-04,25.85,4.185314076768255
000536,华映科技,2026-08-05,12.083081893958393,12.341741139394811,12.009179252405131,12.30478981861818,60933500.0,201594945.0,0.022052725406192682,3.27,3.34,3.25,3.33,2026-08-04,3.27,3.6951320776631174
000537,绿发电力,2026-08-05,54.12106205406576,54.19044803105815,53.21904435316467,53.7741321691038,20276287.0,156664795.0,0.009863360634191763,7.8,7.81,7.67,7.75,2026-08-04,7.81,6.9385976992392004
000538,云南白药,2026-08-05,1641.7904845888474,1642.1083530272963,1605.2356141672178,1617.9503517051758,13407300.0,682452387.0,0.0075622131247944195,51.65,51.66,50.5,50.9,2026-08-04,51.7,31.7868438448954
000539,粤电力Ａ,2026-08-05,101.71600743360503,104.66681311000653,100.84812341113398,103.79892908753551,94735009.0,563259888.0,0.037072667562423785,5.86,6.03,5.81,5.98,2026-08-04,5.88,17.357680449420652
000541,佛山照明,2026-08-05,166.06246946962358,166.39459440856282,164.7339697138666,166.06246946962358,6763881.0,33758285.0,0.005537051957002873,5.0,5.01,4.96,5.0,2026-08-04,5.0,33.212493893924716
000543,皖能电力,2026-08-05,48.2612156354852,48.50222045763495,47.47794996349855,47.83945719672316,28031999.0,222419970.0,0.012365985463990904,8.01,8.05,7.88,7.94,2026-08-04,8.04,6.025120553743471
000544,中原环保,2026-08-05,31.07506352103124,31.158598638023257,30.74092305306316,30.949760845543206,3818200.0,28313275.0,0.0039173702331456416,7.44,7.46,7.36,7.41,2026-08-04,7.43,4.176755849600973
